0.982673	0.108596	-0.0723319	0.108596	0.319379	0.453337	-0.0723319	0.453337	0.698048	
0.793829	0.403191	0.0328834	0.403191	0.211516	-0.0643071	0.0328834	-0.0643071	0.994755	
0.0683499	0.218384	-0.12607	0.218384	0.94881	0.0295514	-0.12607	0.0295514	0.98294	
0.126685	0.332283	0.011679	0.332283	0.873572	-0.00444369	0.011679	-0.00444369	0.999844	
0.910197	0.281193	0.0515758	0.281193	0.119524	-0.161495	0.0515758	-0.161495	0.970379	
0.886297	0.317314	-0.00866178	0.317314	0.114462	0.0241727	-0.00866178	0.0241727	0.99934	
0.0903004	0.271266	-0.0920341	0.271266	0.919111	0.0274439	-0.0920341	0.0274439	0.990689	
0.842812	0.0905077	-0.352523	0.0905077	0.947886	0.202981	-0.352523	0.202981	0.209402	
0.99976	-0.0154759	-0.000360423	-0.0154759	0.000881627	-0.0232687	-0.000360423	-0.0232687	0.999458	
0.966531	0.171896	-0.0528901	0.171896	0.11715	0.271641	-0.0528901	0.271641	0.91642	
0.999156	-0.0276742	-0.00878445	-0.0276742	0.0923924	-0.288096	-0.00878445	-0.288096	0.908551	
0.834851	0.365759	-0.0638637	0.365759	0.189945	0.141441	-0.0638637	0.141441	0.975304	
0.520238	0.490089	-0.0967237	0.490089	0.499362	0.0988057	-0.0967237	0.0988057	0.9805	
0.272228	0.233164	-0.379054	0.233164	0.925299	0.121441	-0.379054	0.121441	0.802573	
0.573502	0.155474	-0.469449	0.155474	0.943324	0.171131	-0.469449	0.171131	0.483274	
0.864582	0.341934	-0.0121531	0.341934	0.136609	0.030687	-0.0121531	0.030687	0.998909	
0.0182656	-0.0897556	0.0988823	-0.0897556	0.991794	0.00904037	0.0988823	0.00904037	0.99004	
0.947139	-0.0165654	0.223131	-0.0165654	0.994809	0.0699233	0.223131	0.0699233	0.0581526	
0.992663	-0.0593664	0.0613069	-0.0593664	0.519675	0.496025	0.0613069	0.496025	0.487762	
0.817034	0.38569	-0.0267316	0.38569	0.186972	0.0563498	-0.0267316	0.0563498	0.996094	
0.0484711	0.213606	0.0199708	0.213606	0.952048	-0.0044832	0.0199708	-0.0044832	0.999581	
0.0247731	0.15182	0.0318232	0.15182	0.976365	-0.00495411	0.0318232	-0.00495411	0.998962	
0.931392	0.252351	0.0145915	0.252351	0.0718109	-0.0536699	0.0145915	-0.0536699	0.996897	
0.880147	0.324616	-0.0100219	0.324616	0.120791	0.027144	-0.0100219	0.027144	0.999162	
0.0948101	0.271359	-0.109977	0.271359	0.918652	0.0329692	-0.109977	0.0329692	0.986638	
0.834344	0.0297733	-0.370556	0.0297733	0.994649	0.0665997	-0.370556	0.0665997	0.171108	
0.00255039	0.0490739	0.00599084	0.0490739	0.997586	-0.000294746	0.00599084	-0.000294746	0.999964	
0.0485355	0.179122	-0.118321	0.179122	0.966278	0.0222751	-0.118321	0.0222751	0.985286	
0.898892	-0.293215	0.069998	-0.293215	0.149668	0.202996	0.069998	0.202996	0.95154	
0.992499	-0.0103752	0.0856542	-0.0103752	0.98565	0.11847	0.0856542	0.11847	0.0219515	
0.422391	0.378591	-0.317156	0.378591	0.751854	0.207878	-0.317156	0.207878	0.825855	
0.0251724	0.150196	-0.0433858	0.150196	0.976859	0.00668466	-0.0433858	0.00668466	0.998069	
0.00948333	0.0938615	-0.0220085	0.0938615	0.991106	0.00208553	-0.0220085	0.00208553	0.999511	
0.00427782	0.0643262	0.0047004	0.0643262	0.995844	-0.000303658	0.0047004	-0.000303658	0.999978	
0.00112833	-0.00935264	0.0306545	-0.00935264	0.999912	0.000287025	0.0306545	0.000287025	0.999059	
0.00159844	-0.00285343	0.0385733	-0.00285343	0.999992	0.000110242	0.0385733	0.000110242	0.99851	
0.0105292	0.0934542	0.0398212	0.0934542	0.991173	-0.00376106	0.0398212	-0.00376106	0.998397	
0.0450296	0.206898	-0.00999207	0.206898	0.955175	0.00216482	-0.00999207	0.00216482	0.999895	
0.963245	0.186735	0.0230235	0.186735	0.0512768	-0.116973	0.0230235	-0.116973	0.985578	
0.999453	0.0232136	0.00276655	0.0232136	0.0146423	-0.117433	0.00276655	-0.117433	0.986005	
0.00125254	0.0279113	-0.0192888	0.0279113	0.99922	0.000539051	-0.0192888	0.000539051	0.999627	
0.0121853	0.100835	-0.0420743	0.100835	0.989707	0.00429491	-0.0420743	0.00429491	0.998208	
0.793905	0.402174	0.0430775	0.402174	0.215199	-0.0840613	0.0430775	-0.0840613	0.990996	
0.00188498	0.034602	-0.0241725	0.034602	0.9988	0.000837998	-0.0241725	0.000837998	0.999415	
0.00437542	0.055173	-0.0348232	0.055173	0.996943	0.00192975	-0.0348232	0.00192975	0.998782	
0.00026726	0.012119	0.00451056	0.012119	0.999853	-5.4678e-05	0.00451056	-5.4678e-05	0.99998	
0.00447709	0.0634839	-0.0180911	0.0634839	0.995952	0.00115366	-0.0180911	0.00115366	0.999671	
0.999316	0.0148294	-0.021534	0.0148294	0.67857	0.466756	-0.021534	0.466756	0.322215	
0.000534682	0.00477286	0.0202896	0.00477286	0.999977	-9.68915e-05	0.0202896	-9.68915e-05	0.999588	
0.784697	-0.0686895	-0.405226	-0.0686895	0.978086	-0.129282	-0.405226	-0.129282	0.237318	
0.190105	0.307707	0.243312	0.307707	0.883092	-0.0924423	0.243312	-0.0924423	0.926904	
0.999997	0.00134889	-0.000996524	0.00134889	0.353146	0.477878	-0.000996524	0.477878	0.646957	
0.578822	0.483685	0.0989654	0.483685	0.444532	-0.113653	0.0989654	-0.113653	0.976746	
0.528705	0.479087	0.140015	0.479087	0.512991	-0.14233	0.140015	-0.14233	0.958403	
0.763374	0.342364	-0.251788	0.342364	0.504648	0.364301	-0.251788	0.364301	0.732078	
0.975286	-0.0337171	0.151537	-0.0337171	0.953999	0.206744	0.151537	0.206744	0.0708142	
0.808213	0.234647	-0.316111	0.234647	0.712915	0.386755	-0.316111	0.386755	0.478972	
0.0219292	-0.133484	-0.0594347	-0.133484	0.981782	-0.00811146	-0.0594347	-0.00811146	0.996388	
0.992245	0.0790968	-0.0379207	0.0790968	0.193276	0.38676	-0.0379207	0.38676	0.814579	
0.636975	0.361302	0.317274	0.361302	0.640413	-0.315768	0.317274	-0.315768	0.722711	
0.958326	0.199631	-0.00899628	0.199631	0.0437165	0.0430945	-0.00899628	0.0430945	0.998058	
0.991333	-0.0918866	0.0121714	-0.0918866	0.0258596	0.129036	0.0121714	0.129036	0.982908	
0.994602	-0.0625851	0.0380947	-0.0625851	0.274351	0.441693	0.0380947	0.441693	0.731147	
0.705008	-0.275619	0.363286	-0.275619	0.742483	0.339427	0.363286	0.339427	0.552609	
0.272228	0.233164	-0.379054	0.233164	0.925299	0.121441	-0.379054	0.121441	0.802573	
0.534138	0.179406	-0.465405	0.179406	0.93091	0.17923	-0.465405	0.17923	0.535053	
0.864582	0.341934	-0.0121531	0.341934	0.136609	0.030687	-0.0121531	0.030687	0.998909	
0.0179331	-0.0890713	0.0978755	-0.0890713	0.991921	0.0088771	0.0978755	0.0088771	0.990245	
0.592148	0.490336	0.0322315	0.490336	0.4105	-0.0387499	0.0322315	-0.0387499	0.997453	
0.971447	-0.00235825	0.166521	-0.00235825	0.999805	0.0137533	0.166521	0.0137533	0.0288478	
0.988338	-0.0689089	0.0823211	-0.0689089	0.592842	0.486406	0.0823211	0.486406	0.418921	
0.761419	0.424821	0.0341031	0.424821	0.243555	-0.0607246	0.0341031	-0.0607246	0.995125	
0.906945	-0.00920236	0.290347	-0.00920236	0.99909	0.028713	0.290347	0.028713	0.0940647	
0.0495041	0.207647	-0.0619784	0.207647	0.954637	0.0135399	-0.0619784	0.0135399	0.995959	
0.96463	0.184704	-6.46352e-05	0.184704	0.0354702	0.000337527	-6.46352e-05	0.000337527	1	
0.907459	0.289424	-0.0142131	0.289424	0.0948242	0.0444516	-0.0142131	0.0444516	0.997817	
0.0717121	0.256679	-0.0243374	0.256679	0.929026	0.00672949	-0.0243374	0.00672949	0.999362	
0.942033	-0.228416	-0.0492729	-0.228416	0.0999499	-0.194155	-0.0492729	-0.194155	0.958118	
0.999953	-0.00687401	-0.000376769	-0.00687401	0.00314217	-0.0546384	-0.000376769	-0.0546384	0.997005	
0.96406	0.185937	0.00849796	0.185937	0.0380493	-0.0439646	0.00849796	-0.0439646	0.997991	
0.991333	-0.0918866	0.0121714	-0.0918866	0.0258596	0.129036	0.0121714	0.129036	0.982908	
0.913089	-0.262585	0.101969	-0.262585	0.206648	0.308082	0.101969	0.308082	0.880363	
0.643531	-0.346052	0.331076	-0.346052	0.66406	0.321401	0.331076	0.321401	0.692509	
0.272228	0.233164	-0.379054	0.233164	0.925299	0.121441	-0.379054	0.121441	0.802573	
0.549071	0.249688	-0.430352	0.249688	0.861743	0.238294	-0.430352	0.238294	0.589286	
0.810576	0.249996	-0.301704	0.249996	0.670061	0.398181	-0.301704	0.398181	0.519462	
0.0179932	-0.0892638	0.0979962	-0.0892638	0.991886	0.00890779	0.0979962	0.00890779	0.990221	
0.97638	-0.133443	0.0724762	-0.133443	0.246108	0.409459	0.0724762	0.409459	0.777612	
0.856939	-0.0885049	-0.338744	-0.0885049	0.945246	-0.209564	-0.338744	-0.209564	0.197915	
0.985073	-0.0329564	0.116691	-0.0329564	0.927239	0.25763	0.116691	0.25763	0.0877882	
0.585024	0.491688	0.0311806	0.491688	0.417419	-0.0369446	0.0311806	-0.0369446	0.997657	
0.971061	-0.00523034	0.167546	-0.00523034	0.999055	0.0302813	0.167546	0.0302813	0.0299848	
0.983887	-0.054516	0.113489	-0.054516	0.815552	0.383975	0.113489	0.383975	0.200661	
0.824979	0.379755	0.012557	0.379755	0.176022	-0.0272457	0.012557	-0.0272457	0.999099	
0.894787	-0.020299	0.306138	-0.020299	0.996084	0.059064	0.306138	0.059064	0.109229	
0.013313	0.106476	-0.0412308	0.106476	0.98851	0.00444932	-0.0412308	0.00444932	0.998277	
0.927578	0.258998	0.0094716	0.258998	0.0737603	-0.0338728	0.0094716	-0.0338728	0.998761	
0.979877	0.1404	-0.00200445	0.1404	0.0204229	0.0139851	-0.00200445	0.0139851	0.9998	
0.187201	0.389839	-0.0100542	0.389839	0.813024	0.00482226	-0.0100542	0.00482226	0.999876	
0.984855	0.0754601	-0.0960212	0.0754601	0.624024	0.478421	-0.0960212	0.478421	0.391221	
0.999554	-0.021013	-0.00195332	-0.021013	0.00910807	-0.0921112	-0.00195332	-0.0921112	0.991438	
0.984864	0.122085	-0.00102932	0.122085	0.0153065	0.00830211	-0.00102932	0.00830211	0.99993	
0.999968	0.00520186	0.00213994	0.00520186	0.144851	-0.35179	0.00213994	-0.35179	0.855281	
0.99578	-0.0647606	-0.0028517	-0.0647606	0.00624723	-0.0437595	-0.0028517	-0.0437595	0.998073	
0.999961	-0.00528712	0.00331708	-0.00528712	0.282543	0.450125	0.00331708	0.450125	0.717596	
0.0397549	0.00490195	0.195075	0.00490195	0.999975	-0.00099584	0.195075	-0.00099584	0.96037	
0.272228	0.233164	-0.379054	0.233164	0.925299	0.121441	-0.379054	0.121441	0.802573	
0.557231	0.258319	-0.424207	0.258319	0.849292	0.24749	-0.424207	0.24749	0.593577	
0.79922	0.137603	-0.376182	0.137603	0.905695	0.257813	-0.376182	0.257813	0.295185	
0.0179932	-0.0892638	0.0979962	-0.0892638	0.991886	0.00890779	0.0979962	0.00890779	0.990221	
0.852443	0.176601	0.307541	0.176601	0.788639	-0.368074	0.307541	-0.368074	0.359018	
0.982742	-0.0293974	0.126863	-0.0293974	0.949924	0.216099	0.126863	0.216099	0.0674337	
0.999982	0.0030801	-0.00293262	0.0030801	0.475549	0.49934	-0.00293262	0.49934	0.524569	
0.971061	-0.00523034	0.167546	-0.00523034	0.999055	0.0302813	0.167546	0.0302813	0.0299848	
0.974083	0.0618699	-0.14634	0.0618699	0.852305	0.34934	-0.14634	0.34934	0.173713	
0.922656	-0.0875193	0.252378	-0.0875193	0.900967	0.28558	0.252378	0.28558	0.176477	
0.838335	0.367489	-0.021574	0.367489	0.164644	0.0490409	-0.021574	0.0490409	0.997121	
0.103452	0.233733	0.195009	0.233733	0.939065	-0.0508395	0.195009	-0.0508395	0.957583	
0.00863381	0.0918356	-0.00513445	0.0918356	0.991493	0.000475631	-0.00513445	0.000475631	0.999973	
0.92316	0.265813	0.0164753	0.265813	0.0804728	-0.056993	0.0164753	-0.056993	0.996468	
0.979877	0.1404	-0.00200445	0.1404	0.0204229	0.0139851	-0.00200445	0.0139851	0.9998	
0.187201	0.389839	-0.0100542	0.389839	0.813024	0.00482226	-0.0100542	0.00482226	0.999876	
0.931085	-0.25291	-0.013973	-0.25291	0.071848	-0.0512794	-0.013973	-0.0512794	0.997167	
0.00269639	0.050129	0.00874486	0.050129	0.99748	-0.000439556	0.00874486	-0.000439556	0.999923	
0.0534891	0.189154	-0.121467	0.189154	0.962199	0.0242744	-0.121467	0.0242744	0.984412	
0.282932	0.348201	-0.285597	0.348201	0.830917	0.138683	-0.285597	0.138683	0.886251	
0.00923671	0.0902528	0.0301122	0.0902528	0.991778	-0.00274305	0.0301122	-0.00274305	0.999085	
0.00945071	0.0941412	-0.0199946	0.0941412	0.991053	0.00190027	-0.0199946	0.00190027	0.999596	
0.0043579	0.0642802	0.0103634	0.0642802	0.99585	-0.000669078	0.0103634	-0.000669078	0.999892	
0.000822457	0.00207812	0.026787	0.00207812	0.999996	-5.57125e-05	0.026787	-5.57125e-05	0.999282	
0.00153508	-0.00527572	0.0374839	-0.00527572	0.999972	0.000198058	0.0374839	0.000198058	0.998593	
0.0103643	0.0974277	0.0258031	0.0974277	0.990408	-0.00254027	0.0258031	-0.00254027	0.999327	
0.0377204	0.190019	-0.00969411	0.190019	0.962477	0.00191428	-0.00969411	0.00191428	0.999902	
0.958064	0.19912	0.0229046	0.19912	0.0545463	-0.108754	0.0229046	-0.108754	0.98749	
0.997377	-0.0511408	0.000702804	-0.0511408	0.00291133	0.0137025	0.000702804	0.0137025	0.999812	
0.00135903	0.0309538	-0.0172969	0.0309538	0.999041	0.000536135	-0.0172969	0.000536135	0.9997	
0.0123646	0.103671	-0.0369489	0.103671	0.989118	0.0038785	-0.0369489	0.0038785	0.998618	
0.825573	0.378097	-0.032053	0.378097	0.180417	0.0694797	-0.032053	0.0694797	0.99411	
0.00326212	0.0239555	-0.0507734	0.0239555	0.999424	0.00122028	-0.0507734	0.00122028	0.997414	
0.00457839	0.057263	-0.0343342	0.057263	0.996706	0.00197512	-0.0343342	0.00197512	0.998816	
0.000219859	0.0100866	0.00425351	0.0100866	0.999898	-4.2913e-05	0.00425351	-4.2913e-05	0.999982	
0.00492844	0.0653	-0.0232499	0.0653	0.995715	0.00152574	-0.0232499	0.00152574	0.999457	
0.999603	0.00583289	-0.0190401	0.00583289	0.914245	0.279925	-0.0190401	0.279925	0.0862514	
0.000608085	0.00402653	0.0221712	0.00402653	0.999984	-8.93274e-05	0.0221712	-8.93274e-05	0.999508	
0.114953	-0.29027	-0.131885	-0.29027	0.9048	-0.0432544	-0.131885	-0.0432544	0.980347	
0.950864	-0.201159	-0.0790673	-0.201159	0.176468	-0.323697	-0.0790673	-0.323697	0.872768	
0.999575	-0.0165318	0.0123115	-0.0165318	0.357084	0.478788	0.0123115	0.478788	0.643441	
0.394199	0.486062	0.0498929	0.486062	0.61001	-0.0400314	0.0498929	-0.0400314	0.995891	
0.572277	0.435375	-0.234909	0.435375	0.556837	0.239111	-0.234909	0.239111	0.870986	
0.854281	0.285512	-0.207252	0.285512	0.440589	0.406076	-0.207252	0.406076	0.70523	
0.475508	-0.372469	-0.332588	-0.372469	0.735491	-0.236188	-0.332588	-0.236188	0.789101	
0.4835	0.396384	-0.304231	0.396384	0.695799	0.233479	-0.304231	0.233479	0.820801	
0.0246369	-0.145528	-0.0524792	-0.145528	0.978287	-0.00783009	-0.0524792	-0.00783009	0.997176	
0.984855	0.0754601	-0.0960212	0.0754601	0.624024	0.478421	-0.0960212	0.478421	0.391221	
0.999954	-0.0067661	-0.000170089	-0.0067661	0.000777264	-0.0251189	-0.000170089	-0.0251189	0.999369	
0.954792	0.206916	0.018589	0.206916	0.0529517	-0.0850814	0.018589	-0.0850814	0.992356	
0.986272	-0.110431	0.036646	-0.110431	0.111653	0.294793	0.036646	0.294793	0.902175	
0.999592	0.0166242	-0.0114437	0.0166242	0.321856	0.46682	-0.0114437	0.46682	0.678652	
0.0536597	0.224038	0.0221964	0.224038	0.946961	-0.0052548	0.0221964	-0.0052548	0.999479	
0.272228	0.233164	-0.379054	0.233164	0.925299	0.121441	-0.379054	0.121441	0.802573	
0.646938	0.241321	-0.412478	0.241321	0.835055	0.281932	-0.412478	0.281932	0.518106	
0.881684	0.0915634	-0.309712	0.0915634	0.92914	0.239683	-0.309712	0.239683	0.189276	
0.0179932	-0.0892638	0.0979962	-0.0892638	0.991886	0.00890779	0.0979962	0.00890779	0.990221	
0.9946	-0.0682565	0.0266687	-0.0682565	0.137211	0.337103	0.0266687	0.337103	0.868289	
0.982742	-0.0293974	0.126863	-0.0293974	0.949924	0.216099	0.126863	0.216099	0.0674337	
0.969791	-0.00754425	0.170988	-0.00754425	0.998116	0.0427011	0.170988	0.0427011	0.0321934	
0.991993	0.0799185	-0.0394307	0.0799185	0.202292	0.393578	-0.0394307	0.393578	0.805814	
0.472389	-0.0496867	0.496705	-0.0496867	0.995321	0.0467762	0.496705	0.0467762	0.53239	
0.972895	-0.00926131	0.162118	-0.00926131	0.996836	0.0553922	0.162118	0.0553922	0.0303697	
0.773793	0.417666	0.0238855	0.417666	0.22883	-0.0441018	0.0238855	-0.0441018	0.997478	
0.0986345	0.236089	0.181872	0.236089	0.938162	-0.0476366	0.181872	-0.0476366	0.963303	
0.996396	0.00693927	-0.0595176	0.00693927	0.986638	0.114602	-0.0595176	0.114602	0.0170655	
0.943268	0.231301	-0.00279665	0.231301	0.05697	0.0114021	-0.00279665	0.0114021	0.999862	
0.987727	0.110098	-0.000152719	0.110098	0.0123754	0.00136996	-0.000152719	0.00136996	0.999998	
0.226364	0.411143	0.0775055	0.411143	0.781501	-0.0411898	0.0775055	-0.0411898	0.992235	
0.968667	0.109252	-0.135691	0.109252	0.61906	0.473128	-0.135691	0.473128	0.412373	
0.0934329	0.241481	0.162171	0.241481	0.935677	-0.0431973	0.162171	-0.0431973	0.97099	
0.965142	0.183147	0.00982474	0.183147	0.037727	-0.0516202	0.00982474	-0.0516202	0.997231	
0.999338	-0.0211326	0.0146686	-0.0211326	0.325661	0.468072	0.0146686	0.468072	0.675102	
0.863231	-0.343085	-0.0185116	-0.343085	0.139375	-0.0464361	-0.0185116	-0.0464361	0.997494	
0.272228	0.233164	-0.379054	0.233164	0.925299	0.121441	-0.379054	0.121441	0.802573	
0.722122	0.242347	-0.376699	0.242347	0.788642	0.328532	-0.376699	0.328532	0.489337	
0.871936	0.0708424	-0.326546	0.0708424	0.960812	0.180638	-0.326546	0.180638	0.167353	
0.0179932	-0.0892638	0.0979962	-0.0892638	0.991886	0.00890779	0.0979962	0.00890779	0.990221	
0.97427	-0.136132	0.080828	-0.136132	0.279746	0.42765	0.080828	0.42765	0.746083	
0.983041	-0.0209896	0.127394	-0.0209896	0.974022	0.15767	0.127394	0.15767	0.043037	
0.973868	-0.0100723	0.1592	-0.0100723	0.996118	0.061363	0.1592	0.061363	0.0301139	
0.991903	-0.0112499	0.0889047	-0.0112499	0.984369	0.123524	0.0889047	0.123524	0.0238277	
0.813147	0.389763	0.00225365	0.389763	0.18698	-0.00470097	0.00225365	-0.00470097	0.999973	
0.821652	-0.0966967	0.370367	-0.0966967	0.947573	0.200806	0.370367	0.200806	0.230875	
0.00412143	-0.0434941	0.0459687	-0.0434941	0.9981	0.00200764	0.0459687	0.00200764	0.997878	
0.929062	0.256247	0.0153832	0.256247	0.0743742	-0.0555678	0.0153832	-0.0555678	0.996664	
0.989887	0.100015	-0.00258674	0.100015	0.0108746	0.0255823	-0.00258674	0.0255823	0.999338	
0.140027	0.3358	0.0870166	0.3358	0.868878	-0.033978	0.0870166	-0.033978	0.991195	
0.99906	0.030635	0.000361099	0.030635	0.00117838	-0.0117733	0.000361099	-0.0117733	0.999861	
0.978064	0.146453	0.0020402	0.146453	0.0222257	-0.0136211	0.0020402	-0.0136211	0.99981	
0.990428	-0.0844362	0.0484787	-0.0844362	0.255193	0.427628	0.0484787	0.427628	0.754479	
0.8411	-0.364796	0.0236429	-0.364796	0.162518	0.0542783	0.0236429	0.0542783	0.996482	
0.272228	0.233164	-0.379054	0.233164	0.925299	0.121441	-0.379054	0.121441	0.802573	
0.784101	0.219606	-0.347905	0.219606	0.776624	0.353879	-0.347905	0.353879	0.439375	
0.882541	0.0550329	-0.31721	0.0550329	0.974215	0.148622	-0.31721	0.148622	0.143343	
0.0179932	-0.0892638	0.0979962	-0.0892638	0.991886	0.00890779	0.0979962	0.00890779	0.990221	
0.974306	-0.00869472	0.157973	-0.00869472	0.997058	0.0534577	0.157973	0.0534577	0.0287361	
0.397154	-0.0758418	0.483333	-0.0758418	0.990459	0.0608063	0.483333	0.0608063	0.612488	
0.987912	-0.0208862	0.107261	-0.0208862	0.963913	0.185323	0.107261	0.185323	0.0482752	
0.809068	0.392981	0.00488833	0.392981	0.191158	-0.0100613	0.00488833	-0.0100613	0.999875	
0.707098	-0.213327	0.401961	-0.213327	0.84463	0.292757	0.401961	0.292757	0.448373	
0.0429044	-0.174557	0.102458	-0.174557	0.968164	0.0186865	0.102458	0.0186865	0.989032	
0.933234	0.249236	0.0135296	0.249236	0.0696077	-0.0505056	0.0135296	-0.0505056	0.997258	
0.984032	0.125297	-0.00343778	0.125297	0.0168079	0.0269758	-0.00343778	0.0269758	0.99926	
0.240805	0.41355	0.108253	0.41355	0.77473	-0.0589677	0.108253	-0.0589677	0.984564	
0.986788	-0.114136	-0.00303505	-0.114136	0.0140093	-0.026219	-0.00303505	-0.026219	0.999303	
0.00223923	0.0458463	0.00570611	0.0458463	0.997893	-0.000262191	0.00570611	-0.000262191	0.999967	
0.0300946	0.146453	-0.0874277	0.146453	0.977886	0.0132013	-0.0874277	0.0132013	0.992119	
0.996918	0.0554237	-0.000674305	0.0554237	0.00332958	0.0121258	-0.000674305	0.0121258	0.999852	
0.994464	-0.0740858	0.00404273	-0.0740858	0.00858837	0.0540995	0.00404273	0.0540995	0.997048	
0.22326	0.322834	-0.262898	0.322834	0.865821	0.109267	-0.262898	0.109267	0.911019	
0.161352	0.328016	-0.16625	0.328016	0.871704	0.0650245	-0.16625	0.0650245	0.967043	
0.0085928	0.0901792	-0.0169571	0.0901792	0.991797	0.00154243	-0.0169571	0.00154243	0.99971	
0.00361197	0.0591053	0.0024173	0.0591053	0.996494	-0.000143393	0.0024173	-0.000143393	0.999994	
0.00129166	-0.00978031	0.0330828	-0.00978031	0.999904	0.000323978	0.0330828	0.000323978	0.998904	
0.00262275	-0.0104784	0.0490544	-0.0104784	0.99989	0.000515364	0.0490544	0.000515364	0.997587	
0.00843786	0.0890969	0.0181454	0.0890969	0.991994	-0.00163045	0.0181454	-0.00163045	0.999668	
0.0308753	0.169098	-0.035084	0.169098	0.970495	0.00612166	-0.035084	0.00612166	0.99873	
0.982828	0.129835	0.00428521	0.129835	0.0183413	-0.0323997	0.00428521	-0.0323997	0.998931	
0.983588	-0.127047	0.000361246	-0.127047	0.01652	0.00279643	0.000361246	0.00279643	0.999992	
0.00138935	0.0294807	-0.0204559	0.0294807	0.99913	0.000603893	-0.0204559	0.000603893	0.999581	
0.0118766	0.101491	-0.0365549	0.101491	0.989576	0.00375459	-0.0365549	0.00375459	0.998648	
0.915805	0.277663	0.000893495	0.277663	0.0843041	-0.00294663	0.000893495	-0.00294663	0.999991	
0.00126619	0.0341278	-8.94931e-05	0.0341278	0.998834	3.05807e-06	-8.94931e-05	3.05807e-06	1	
0.00523431	0.0631917	-0.0333802	0.0631917	0.995986	0.00212045	-0.0333802	0.00212045	0.99888	
0.000236588	0.0109113	0.0041832	0.0109113	0.999881	-4.56549e-05	0.0041832	-4.56549e-05	0.999982	
0.00781964	0.0774588	-0.0407358	0.0774588	0.993953	0.00318022	-0.0407358	0.00318022	0.998328	
0.999545	0.00599125	-0.0204643	0.00599125	0.921099	0.269503	-0.0204643	0.269503	0.0794563	
0.000538825	0.00033777	0.0209398	0.00033777	1	-7.07664e-06	0.0209398	-7.07664e-06	0.999561	
0.0458719	-0.198698	-0.0647408	-0.198698	0.958621	-0.0134823	-0.0647408	-0.0134823	0.995607	
0.95302	-0.197723	-0.0753274	-0.197723	0.167859	-0.317025	-0.0753274	-0.317025	0.879221	
0.994191	-0.0617213	0.0443347	-0.0617213	0.344251	0.471028	0.0443347	0.471028	0.661659	
0.697633	0.458924	-0.0173145	0.458924	0.303459	0.0262795	-0.0173145	0.0262795	0.999009	
0.291133	0.390431	-0.232092	0.390431	0.784957	0.127832	-0.232092	0.127832	0.92401	
0.868439	0.281064	-0.187731	0.281064	0.399544	0.401063	-0.187731	0.401063	0.732118	
0.0343912	0.0473668	0.175694	0.0473668	0.997676	-0.00861844	0.175694	-0.00861844	0.968032	
0.388641	0.471836	-0.122102	0.471836	0.635846	0.0942359	-0.122102	0.0942359	0.975614	
0.0147505	-0.120086	0.00372011	-0.120086	0.985364	0.00045342	0.00372011	0.00045342	0.999986	
0.999996	-0.00207411	6.8087e-05	-0.00207411	0.00118065	0.0327883	6.8087e-05	0.0327883	0.998924	
0.985361	0.119571	0.0112374	0.119571	0.0233653	-0.0917845	0.0112374	-0.0917845	0.991374	
0.994757	-0.0681747	0.0238083	-0.0681747	0.113463	0.309601	0.0238083	0.309601	0.891879	
0.998655	-0.0331438	0.0156448	-0.0331438	0.183394	0.385461	0.0156448	0.385461	0.818051	
0.701664	-0.457029	0.0206407	-0.457029	0.299865	0.03162	0.0206407	0.03162	0.998572	
0.272228	0.233164	-0.379054	0.233164	0.925299	0.121441	-0.379054	0.121441	0.802573	
0.870204	0.0673779	-0.329236	0.0673779	0.965024	0.170908	-0.329236	0.170908	0.164872	
0.791754	0.0873852	-0.396513	0.0873852	0.963331	0.166387	-0.396513	0.166387	0.245015	
0.0189529	-0.0924852	0.09971	-0.0924852	0.991281	0.00939985	0.09971	0.00939985	0.989866	
0.933626	-0.191626	-0.158876	-0.191626	0.446766	-0.458683	-0.158876	-0.458683	0.619709	
0.971661	-0.00677563	0.165793	-0.00677563	0.99838	0.0396396	0.165793	0.0396396	0.0300591	
0.880077	0.250668	-0.206628	0.250668	0.476043	0.431902	-0.206628	0.431902	0.64398	
0.802745	0.397901	-0.000590209	0.397901	0.197356	0.00119057	-0.000590209	0.00119057	0.999998	
0.938318	-0.206769	0.122956	-0.206769	0.306881	0.412168	0.122956	0.412168	0.754901	
0.00895186	-0.0378316	0.0856819	-0.0378316	0.998556	0.00327076	0.0856819	0.00327076	0.992592	
0.965243	0.181614	-0.0237104	0.181614	0.0510318	0.123892	-0.0237104	0.123892	0.983825	
0.99879	0.0347623	-0.00049328	0.0347623	0.0015113	0.0141686	-0.00049328	0.0141686	0.999799	
0.166316	0.346471	0.136123	0.346471	0.85601	-0.0565715	0.136123	-0.0565715	0.977774	
0.998758	-0.0351893	0.00138078	-0.0351893	0.0028771	0.0391257	0.00138078	0.0391257	0.998465	
0.967686	0.176781	0.00387152	0.176781	0.0328777	-0.0211801	0.00387152	-0.0211801	0.999536	
0.932663	-0.0316941	0.248579	-0.0316941	0.985082	0.117001	0.248579	0.117001	0.0823548	
0.994527	0.0663943	-0.0321645	0.0663943	0.194593	0.390177	-0.0321645	0.390177	0.81098	
0.441876	-0.496303	-0.0157854	-0.496303	0.558671	-0.0140369	-0.0157854	-0.0140369	0.999554	
0.986258	-0.10224	-0.0556632	-0.10224	0.239316	-0.414144	-0.0556632	-0.414144	0.774525	
