0.448843	0.480342	-0.128838	0.480342	0.581374	0.112285	-0.128838	0.112285	0.969883	
0.767765	0.418302	0.0574602	0.418302	0.246552	-0.103498	0.0574602	-0.103498	0.985783	
0.929203	0.256255	0.0105662	0.256255	0.0724743	-0.038245	0.0105662	-0.038245	0.998423	
0.976866	-0.147213	-0.0304059	-0.147213	0.0631979	-0.19349	-0.0304059	-0.19349	0.960036	
0.00447501	-0.0600298	0.02742	-0.0600298	0.99638	0.00165341	0.02742	0.00165341	0.999245	
0.00299947	-0.0305667	0.0442318	-0.0305667	0.999063	0.00135609	0.0442318	0.00135609	0.998038	
0.00115926	-0.0107982	0.0306827	-0.0107982	0.999883	0.000331703	0.0306827	0.000331703	0.999057	
0.00569449	0.0684274	-0.0296702	0.0684274	0.995291	0.00204188	-0.0296702	0.00204188	0.999115	
0.567311	0.495205	-0.0140688	0.495205	0.433247	0.0161015	-0.0140688	0.0161015	0.999543	
0.451899	0.413759	-0.276469	0.413759	0.687656	0.208705	-0.276469	0.208705	0.860546	
0.768162	0.418039	0.0575243	0.418039	0.246211	-0.103725	0.0575243	-0.103725	0.985727	
0.929001	0.256803	-0.00177686	0.256803	0.0711432	0.0064269	-0.00177686	0.0064269	0.999956	
0.690256	0.245706	-0.391663	0.245706	0.805092	0.310689	-0.391663	0.310689	0.504752	
0.951447	-0.212078	-0.0348438	-0.212078	0.0736587	-0.152195	-0.0348438	-0.152195	0.974995	
0.00367206	-0.0580244	0.0138603	-0.0580244	0.996621	0.0008072	0.0138603	0.0008072	0.999807	
0.00315643	-0.036744	0.0411905	-0.036744	0.998646	0.0015183	0.0411905	0.0015183	0.998298	
0.00122056	0.0169526	0.028841	0.0169526	0.999712	-0.000489529	0.028841	-0.000489529	0.999167	
0.00594283	0.0656444	-0.038716	0.0656444	0.995665	0.00255668	-0.038716	0.00255668	0.998492	
0.564338	0.49475	-0.0322357	0.49475	0.438147	0.0366078	-0.0322357	0.0366078	0.997615	
0.434143	0.349171	-0.35169	0.349171	0.784538	0.217016	-0.35169	0.217016	0.781419	
0.904968	0.29324	0.00117211	0.29324	0.0951462	-0.00361678	0.00117211	-0.00361678	0.999986	
0.913732	-0.277067	-0.0452909	-0.277067	0.110146	-0.145461	-0.0452909	-0.145461	0.976222	
0.00455594	-0.0653157	0.0130193	-0.0653157	0.995714	0.000854258	0.0130193	0.000854258	0.99983	
0.00278249	-0.0305293	0.0417491	-0.0305293	0.999065	0.00127813	0.0417491	0.00127813	0.998252	
0.00055699	0.0140319	0.0161196	0.0140319	0.999803	-0.000226314	0.0161196	-0.000226314	0.99974	
0.00513162	0.0626208	-0.0329307	0.0626208	0.996058	0.00207278	-0.0329307	0.00207278	0.99891	
0.554942	0.496904	-0.0048661	0.496904	0.445212	0.00543296	-0.0048661	0.00543296	0.999947	
0.263808	0.416178	-0.14469	0.416178	0.764729	0.0817948	-0.14469	0.0817948	0.971563	
0.880429	0.32405	0.0159103	0.32405	0.121788	-0.0431186	0.0159103	-0.0431186	0.997883	
0.895367	-0.305861	0.0111195	-0.305861	0.105915	0.0325043	0.0111195	0.0325043	0.998818	
0.00455594	-0.0653157	0.0130193	-0.0653157	0.995714	0.000854258	0.0130193	0.000854258	0.99983	
0.0025418	-0.0299988	0.0391876	-0.0299988	0.999098	0.00117858	0.0391876	0.00117858	0.99846	
0.0045733	0.0568234	-0.0349849	0.0568234	0.996756	0.0019971	-0.0349849	0.0019971	0.99877	
0.0607141	0.222023	-0.0874057	0.222023	0.947519	0.0206605	-0.0874057	0.0206605	0.991866	
0.860923	0.345257	0.0227615	0.345257	0.142902	-0.0565052	0.0227615	-0.0565052	0.996275	
0.947491	-0.222332	0.0177403	-0.222332	0.0586022	0.0751161	0.0177403	0.0751161	0.994006	
0.0032027	-0.0543857	-0.0116171	-0.0543857	0.997033	-0.000633836	-0.0116171	-0.000633836	0.999865	
0.00265885	-0.0286128	0.0416336	-0.0286128	0.999179	0.00119443	0.0416336	0.00119443	0.998262	
0.00357412	0.0513948	-0.0286403	0.0513948	0.997349	0.00147724	-0.0286403	0.00147724	0.999177	
0.42811	0.457623	0.188032	0.457623	0.633813	-0.150462	0.188032	-0.150462	0.938177	
0.815208	0.38655	0.0347031	0.38655	0.191409	-0.0725925	0.0347031	-0.0725925	0.993483	
0.947491	-0.222332	0.0177403	-0.222332	0.0586022	0.0751161	0.0177403	0.0751161	0.994006	
0.00219122	-0.024044	0.0388397	-0.024044	0.999421	0.000935913	0.0388397	0.000935913	0.998488	
0.00221903	0.0452516	-0.00816186	0.0452516	0.997948	0.000370159	-0.00816186	0.000370159	0.999933	
0.52993	0.489047	0.0994484	0.489047	0.491209	-0.103463	0.0994484	-0.103463	0.978961	
0.815208	0.38655	0.0347031	0.38655	0.191409	-0.0725925	0.0347031	-0.0725925	0.993483	
0.00199379	-0.0273342	0.0338062	-0.0273342	0.999251	0.000925911	0.0338062	0.000925911	0.998855	
0.0016549	0.0393436	-0.00210027	0.0393436	0.99845	8.27693e-05	-0.00210027	8.27693e-05	0.999996	
0.391979	0.485283	0.0526378	0.485283	0.612678	-0.0420121	0.0526378	-0.0420121	0.995443	
0.829498	0.372873	0.0487868	0.372873	0.184562	-0.106692	0.0487868	-0.106692	0.98604	
0.00166654	-0.030077	0.0256769	-0.030077	0.999094	0.000773573	0.0256769	0.000773573	0.99934	
0.0016549	0.0393436	-0.00210027	0.0393436	0.99845	8.27693e-05	-0.00210027	8.27693e-05	0.999996	
0.583637	0.49291	-0.00178674	0.49291	0.416471	0.00211523	-0.00178674	0.00211523	0.999992	
0.00167189	-0.0258082	0.0300532	-0.0258082	0.999333	0.000776918	0.0300532	0.000776918	0.999095	
0.0014066	0.0361215	-1.78005e-05	0.0361215	0.998693	6.43885e-07	-1.78005e-05	6.43885e-07	1	
0.564338	0.49475	-0.0322357	0.49475	0.438147	0.0366078	-0.0322357	0.0366078	0.997615	
0.00180554	-0.0298961	0.0284374	-0.0298961	0.999105	0.000851707	0.0284374	0.000851707	0.99919	
0.000986205	-0.00900088	0.0283605	-0.00900088	0.999919	0.000255521	0.0283605	0.000255521	0.999195	
0.00998251	-0.0632688	0.0760323	-0.0632688	0.995957	0.00485898	0.0760323	0.00485898	0.994161	
0.000653115	0.0182051	0.0148772	0.0182051	0.999668	-0.000271017	0.0148772	-0.000271017	0.999779	
0.00998251	-0.0632688	0.0760323	-0.0632688	0.995957	0.00485898	0.0760323	0.00485898	0.994161	
0.000765465	0.0177273	0.0187269	0.0177273	0.999686	-0.000332232	0.0187269	-0.000332232	0.999649	
0.00219217	-0.00746168	0.0450767	-0.00746168	0.999944	0.000337087	0.0450767	0.000337087	0.997964	
0.00731349	-0.0845374	-0.00376364	-0.0845374	0.992801	-0.000320512	-0.00376364	-0.000320512	0.999986	
0.00219217	-0.00746168	0.0450767	-0.00746168	0.999944	0.000337087	0.0450767	0.000337087	0.997964	
0.00642816	0.0768432	0.0195604	0.0768432	0.994057	-0.00151281	0.0195604	-0.00151281	0.999615	
0.0172172	-0.124297	-0.0370521	-0.124297	0.98428	-0.00468613	-0.0370521	-0.00468613	0.998603	
0.0145148	-0.113674	-0.0358299	-0.113674	0.986888	-0.00413293	-0.0358299	-0.00413293	0.998697	
0.000686608	0.0224042	0.00917917	0.0224042	0.999498	-0.000205793	0.00917917	-0.000205793	0.999916	
0.00933358	-0.0932097	-0.0214326	-0.0932097	0.99123	-0.00201655	-0.0214326	-0.00201655	0.999536	
0.000579698	0.0195293	0.00990078	0.0195293	0.999618	-0.000193468	0.00990078	-0.000193468	0.999902	
0.0145148	-0.113674	-0.0358299	-0.113674	0.986888	-0.00413293	-0.0358299	-0.00413293	0.998697	
0.000835589	0.0260566	0.0074852	0.0260566	0.99932	-0.000195202	0.0074852	-0.000195202	0.999944	
0.00829974	-0.0881436	-0.0190364	-0.0881436	0.992166	-0.00169198	-0.0190364	-0.00169198	0.999635	
0.00147741	-0.0370658	0.00122556	-0.0370658	0.998624	4.54935e-05	0.00122556	4.54935e-05	0.999998	
0.0153879	-0.115566	-0.0411971	-0.115566	0.986436	-0.00483538	-0.0411971	-0.00483538	0.998276	
0.000704112	0.0237208	0.00640381	0.0237208	0.999437	-0.000152011	0.00640381	-0.000152011	0.999959	
0.00265023	-0.0499895	-0.00667231	-0.0499895	0.997494	-0.000334432	-0.00667231	-0.000334432	0.999955	
0.00146949	-0.0366473	-0.00494515	-0.0366473	0.998655	-0.000181493	-0.00494515	-0.000181493	0.999976	
0.0146593	-0.109342	0.0488889	-0.109342	0.987866	0.00542515	0.0488889	0.00542515	0.997574	
0.0169916	-0.109115	-0.0685451	-0.109115	0.987888	-0.0076086	-0.0685451	-0.0076086	0.99522	
0.00121647	0.0312004	0.0119015	0.0312004	0.999025	-0.000371783	0.0119015	-0.000371783	0.999858	
0.0097874	-0.0972959	0.0112294	-0.0972959	0.99044	0.00110337	0.0112294	0.00110337	0.999873	
0.00637107	-0.075643	-0.0225664	-0.075643	0.994241	-0.00171794	-0.0225664	-0.00171794	0.999487	
0.00321519	-0.0334714	-0.0445515	-0.0334714	0.998876	-0.00149601	-0.0445515	-0.00149601	0.998009	
0.0143695	-0.118046	0.0113846	-0.118046	0.985862	0.00136351	0.0113846	0.00136351	0.999869	
0.803409	0.332134	-0.218199	0.332134	0.438872	0.368639	-0.218199	0.368639	0.757819	
0.0213063	-0.0863402	-0.115325	-0.0863402	0.992383	-0.0101739	-0.115325	-0.0101739	0.986411	
0.000145931	0.00663428	-0.00138212	0.00663428	0.999956	9.17071e-06	-0.00138212	9.17071e-06	0.999998	
0.013291	-0.113851	-0.00732013	-0.113851	0.986863	-0.000844633	-0.00732013	-0.000844633	0.999946	
0.0110861	-0.0983677	-0.0344693	-0.0983677	0.990215	-0.00342868	-0.0344693	-0.00342868	0.998799	
0.00749132	-0.0363134	-0.0775711	-0.0363134	0.998671	-0.00283813	-0.0775711	-0.00283813	0.993937	
0.0176707	-0.131368	0.00160784	-0.131368	0.982432	0.000215019	0.00160784	0.000215019	0.999997	
0.99847	0.00147747	-0.0390524	0.00147747	0.998573	0.0377175	-0.0390524	0.0377175	0.00305673	
0.0272278	-0.0829063	-0.139699	-0.0829063	0.992934	-0.0119061	-0.139699	-0.0119061	0.979938	
0.000798446	0.0251336	0.00813564	0.0251336	0.999368	-0.000204642	0.00813564	-0.000204642	0.999934	
0.00972983	-0.0925246	-0.0312303	-0.0925246	0.991355	-0.00291796	-0.0312303	-0.00291796	0.999015	
0.00720125	-0.0656094	-0.0523977	-0.0656094	0.995664	-0.00346272	-0.0523977	-0.00346272	0.997235	
0.0164945	-0.0445729	-0.118901	-0.0445729	0.99798	-0.00538863	-0.118901	-0.00538863	0.985626	
0.0150804	-0.120405	-0.0160329	-0.120405	0.985281	-0.00196	-0.0160329	-0.00196	0.999739	
0.998163	-0.00054401	-0.0428168	-0.00054401	0.999839	-0.0126789	-0.0428168	-0.0126789	0.00209823	
0.0352739	-0.0956349	-0.157439	-0.0956349	0.99052	-0.0156072	-0.157439	-0.0156072	0.974307	
0.0126659	-0.103826	-0.0403346	-0.103826	0.989082	-0.00424151	-0.0403346	-0.00424151	0.998352	
0.00084537	0.0265922	0.00613148	0.0265922	0.999292	-0.000163188	0.00613148	-0.000163188	0.999962	
0.0249346	-0.123801	-0.0942804	-0.123801	0.984281	-0.0119704	-0.0942804	-0.0119704	0.990884	
0.0601537	-0.207814	-0.115128	-0.207814	0.954049	-0.0254566	-0.115128	-0.0254566	0.985897	
0.0171412	-0.120943	-0.0460629	-0.120943	0.985118	-0.00566816	-0.0460629	-0.00566816	0.997841	
0.0260316	-0.0465288	-0.151959	-0.0465288	0.997777	-0.00725946	-0.151959	-0.00725946	0.976291	
0.0107279	-0.0903575	-0.0484706	-0.0903575	0.991747	-0.00442718	-0.0484706	-0.00442718	0.997625	
0.991573	-0.0217774	-0.0887747	-0.0217774	0.943722	-0.229414	-0.0887747	-0.229414	0.0648047	
0.0335354	-0.120798	-0.133124	-0.120798	0.984902	-0.0166391	-0.133124	-0.0166391	0.981663	
0.0141784	-0.100426	-0.0615898	-0.100426	0.989769	-0.00627421	-0.0615898	-0.00627421	0.996152	
0.00017728	0.00832996	0.00280686	0.00832996	0.999931	-2.33852e-05	0.00280686	-2.33852e-05	0.999992	
0.0313671	-0.132359	-0.112993	-0.132359	0.981914	-0.01544	-0.112993	-0.01544	0.986819	
0.00234605	0.0435887	0.0184608	0.0435887	0.998096	-0.000806575	0.0184608	-0.000806575	0.999658	
0.0578976	-0.203445	-0.114286	-0.203445	0.956066	-0.0246798	-0.114286	-0.0246798	0.986136	
0.0291615	-0.145471	-0.0839768	-0.145471	0.978202	-0.0125832	-0.0839768	-0.0125832	0.992736	
0.0826638	-0.0663523	-0.267088	-0.0663523	0.995201	-0.0193189	-0.267088	-0.0193189	0.922236	
0.017204	-0.0885164	-0.0947345	-0.0885164	0.992028	-0.00853235	-0.0947345	-0.00853235	0.990868	
0.99602	0.0450558	0.0439786	0.0450558	0.489992	-0.497814	0.0439786	-0.497814	0.514088	
0.0521107	-0.153947	-0.160002	-0.153947	0.974997	-0.025986	-0.160002	-0.025986	0.972992	
0.028402	-0.0876592	-0.140762	-0.0876592	0.992091	-0.0126998	-0.140762	-0.0126998	0.979607	
0.990702	-0.0316943	0.0905887	-0.0316943	0.891966	0.308784	0.0905887	0.308784	0.117433	
0.000144562	0.00263016	0.00613495	0.00263016	0.999993	-1.61382e-05	0.00613495	-1.61382e-05	0.999962	
0.0410311	-0.15886	-0.118386	-0.15886	0.973684	-0.0196114	-0.118386	-0.0196114	0.985385	
0.00188992	0.0401251	0.0132861	0.0401251	0.998387	-0.000534114	0.0132861	-0.000534114	0.999823	
0.0628469	-0.209949	-0.121345	-0.209949	0.952965	-0.0271849	-0.121345	-0.0271849	0.984288	
0.0291615	-0.145471	-0.0839768	-0.145471	0.978202	-0.0125832	-0.0839768	-0.0125832	0.992736	
0.085124	-0.0702502	-0.26991	-0.0702502	0.994606	-0.0207255	-0.26991	-0.0207255	0.92037	
0.0244224	-0.0680907	-0.138174	-0.0680907	0.995248	-0.00964389	-0.138174	-0.00964389	0.98043	
0.994797	0.063878	0.0330978	0.063878	0.21583	-0.406311	0.0330978	-0.406311	0.789474	
0.0369373	-0.156661	-0.104566	-0.156661	0.974516	-0.0170096	-0.104566	-0.0170096	0.988647	
0.0177991	-0.0968765	-0.089437	-0.0968765	0.990445	-0.00882136	-0.089437	-0.00882136	0.991856	
0.874408	-2.0976e-05	0.33137	-2.0976e-05	1	5.53445e-05	0.33137	5.53445e-05	0.125692	
0.999997	-0.000644747	0.00161222	-0.000644747	0.862136	0.344737	0.00161222	0.344737	0.137967	
0.874408	-2.0976e-05	0.33137	-2.0976e-05	1	5.53445e-05	0.33137	5.53445e-05	0.125692	
0.999372	0.00456329	-0.0246225	0.00456329	0.966818	0.179045	-0.0246225	0.179045	0.03391	
0.874408	-2.0976e-05	0.33137	-2.0976e-05	1	5.53445e-05	0.33137	5.53445e-05	0.125692	
0.997154	4.41876e-05	-0.0532648	4.41876e-05	0.999999	0.000827139	-0.0532648	0.000827139	0.0029462	
0.000632061	0.019715	0.01196	0.019715	0.999611	-0.000235941	0.01196	-0.000235941	0.999857	
0.0474047	-0.13486	-0.163936	-0.13486	0.980908	-0.0232086	-0.163936	-0.0232086	0.971788	
0.00131992	0.0314187	0.0152043	0.0314187	0.999012	-0.000478331	0.0152043	-0.000478331	0.999769	
0.0587972	-0.200791	-0.122184	-0.200791	0.957164	-0.0260661	-0.122184	-0.0260661	0.984138	
0.0287333	-0.142243	-0.0870494	-0.142243	0.979169	-0.0127484	-0.0870494	-0.0127484	0.992198	
0.0878499	-0.068061	-0.274607	-0.068061	0.994922	-0.02049	-0.274607	-0.02049	0.917328	
0.0408002	-0.0658277	-0.186296	-0.0658277	0.995482	-0.0127851	-0.186296	-0.0127851	0.963817	
0.99405	0.0733968	0.0229453	0.0733968	0.0945411	-0.283064	0.0229453	-0.283064	0.911508	
0.0484711	-0.208353	-0.0511421	-0.208353	0.954378	-0.0111984	-0.0511421	-0.0111984	0.997251	
0.077419	-0.167982	-0.207642	-0.167982	0.969414	-0.0378071	-0.207642	-0.0378071	0.953267	
0.908037	0.0124803	0.288688	0.0124803	0.998306	-0.0391779	0.288688	-0.0391779	0.0937562	
0.999883	-0.00025955	-0.0107972	-0.00025955	0.999423	-0.0240195	-0.0107972	-0.0240195	0.000794067	
0.89623	0.00732976	0.304857	0.00732976	0.999482	-0.0215334	0.304857	-0.0215334	0.104388	
0.999448	-0.00113545	0.0234646	-0.00113545	0.997665	0.0482451	0.0234646	0.0482451	0.00298681	
0.99929	-0.00582772	0.0259822	-0.00582772	0.95214	0.21338	0.0259822	0.21338	0.0486698	
0.909382	0.030924	0.285378	0.030924	0.989447	-0.0973877	0.285378	-0.0973877	0.101271	
0.996972	0.00247506	0.0548849	0.00247506	0.997977	-0.0448632	0.0548849	-0.0448632	0.00515107	
0.000181671	0.00765225	0.00480616	0.00765225	0.999941	-3.67846e-05	0.00480616	-3.67846e-05	0.999977	
0.011352	-0.0827631	-0.06538	-0.0827631	0.993072	-0.00547319	-0.06538	-0.00547319	0.995676	
0.000910483	0.0256685	0.012283	0.0256685	0.999341	-0.000315574	0.012283	-0.000315574	0.999849	
0.0620241	-0.20251	-0.130664	-0.20251	0.956278	-0.0282105	-0.130664	-0.0282105	0.981798	
0.0298514	-0.14785	-0.0836874	-0.14785	0.977468	-0.0127539	-0.0836874	-0.0127539	0.992781	
0.0936947	-0.0512056	-0.286711	-0.0512056	0.997107	-0.016199	-0.286711	-0.016199	0.909298	
0.0358521	-0.0873521	-0.163829	-0.0873521	0.992086	-0.014843	-0.163829	-0.014843	0.972162	
0.0235589	-0.147851	0.0323465	-0.147851	0.977613	0.00489785	0.0323465	0.00489785	0.998928	
0.997095	-0.0529991	-0.00934769	-0.0529991	0.0330838	-0.170539	-0.00934769	-0.170539	0.969921	
0.429248	0.460146	-0.182216	0.460146	0.629025	0.146904	-0.182216	0.146904	0.941827	
0.0347013	-0.182752	-0.00154305	-0.182752	0.965401	-0.000292133	-0.00154305	-0.000292133	0.999998	
0.10578	-0.142371	-0.272455	-0.142371	0.977333	-0.0433782	-0.272455	-0.0433782	0.916987	
0.998741	-0.00922688	0.0342359	-0.00922688	0.932376	0.250917	0.0342359	0.250917	0.0689834	
0.981171	0.0182659	0.134681	0.0182659	0.98228	-0.130653	0.134681	-0.130653	0.0366486	
0.997454	0.000280569	0.0503891	0.000280569	0.999969	-0.00555315	0.0503891	-0.00555315	0.00267679	
0.999815	-0.0030237	-0.0132503	-0.0030237	0.950517	-0.216842	-0.0132503	-0.216842	0.0497678	
0.961148	-0.0250064	-0.191607	-0.0250064	0.983905	-0.123325	-0.191607	-0.123325	0.0550469	
0.99995	0.000179918	0.00704589	0.000179918	0.999348	-0.0255148	0.00704589	-0.0255148	0.00080121	
0.9984	0.00588422	0.0395243	0.00588422	0.978353	-0.1454	0.0395243	-0.1454	0.0233461	
0.958558	-0.0343428	-0.19632	-0.0343428	0.971541	-0.162687	-0.19632	-0.162687	0.0700019	
0.999363	-0.00188321	-0.0251685	-0.00188321	0.994437	-0.0743527	-0.0251685	-0.0743527	0.00630085	
0.000781151	0.0156871	0.0208455	0.0156871	0.999754	-0.000327261	0.0208455	-0.000327261	0.999565	
0.00303499	-0.0411298	-0.0351344	-0.0411298	0.998303	-0.00144947	-0.0351344	-0.00144947	0.998762	
0.000545018	0.0191966	0.00873304	0.0191966	0.999631	-0.000167736	0.00873304	-0.000167736	0.999924	
0.0622032	-0.202824	-0.130778	-0.202824	0.956134	-0.0282841	-0.130778	-0.0282841	0.981763	
0.028428	-0.145131	-0.0803731	-0.145131	0.978321	-0.0120059	-0.0803731	-0.0120059	0.993351	
0.103572	-0.143958	-0.268386	-0.143958	0.976882	-0.0431003	-0.268386	-0.0431003	0.919647	
0.0764777	-0.096424	-0.247465	-0.096424	0.989932	-0.0258376	-0.247465	-0.0258376	0.93369	
0.0196639	-0.1382	-0.00894674	-0.1382	0.980518	-0.00126124	-0.00894674	-0.00126124	0.999918	
0.949244	-0.219128	-0.012552	-0.219128	0.0539599	-0.0541907	-0.012552	-0.0541907	0.996896	
0.999661	0.000710295	-0.018399	0.000710295	0.998513	0.0385306	-0.018399	0.0385306	0.00192665	
0.0304596	-0.171101	0.0126291	-0.171101	0.969805	0.00222874	0.0126291	0.00222874	0.999835	
0.107592	-0.101448	-0.292634	-0.101448	0.988467	-0.0332664	-0.292634	-0.0332664	0.904041	
0.977968	-0.00517719	0.146689	-0.00517719	0.998783	0.0344695	0.146689	0.0344695	0.0233487	
0.777978	-0.0890124	-0.405935	-0.0890124	0.964313	-0.162746	-0.405935	-0.162746	0.257809	
0.942927	-0.0238401	-0.230741	-0.0238401	0.990042	-0.0963834	-0.230741	-0.0963834	0.0671313	
0.9233	-0.22216	-0.146474	-0.22216	0.356522	-0.424258	-0.146474	-0.424258	0.720278	
0.0169885	-0.0961922	0.085724	-0.0961922	0.990587	0.00838849	0.085724	0.00838849	0.992524	
0.98077	-0.013753	0.136634	-0.013753	0.990164	0.0977197	0.136634	0.0977197	0.0291658	
0.927506	-0.058084	-0.2527	-0.058084	0.953461	-0.202471	-0.2527	-0.202471	0.119132	
0.98409	0.065719	0.106474	0.065719	0.728542	-0.439798	0.106474	-0.439798	0.287468	
0.0238905	-0.105519	0.109945	-0.105519	0.988593	0.0118852	0.109945	0.0118852	0.987616	
0.999934	-0.000183711	0.00814141	-0.000183711	0.999491	0.0225498	0.00814141	0.0225498	0.000675165	
0.493709	-0.172053	-0.469369	-0.172053	0.941531	-0.159506	-0.469369	-0.159506	0.56486	
0.999944	-0.00739114	-0.00106032	-0.00739114	0.0203178	-0.140543	-0.00106032	-0.140543	0.979838	
0.0238905	-0.105519	0.109945	-0.105519	0.988593	0.0118852	0.109945	0.0118852	0.987616	
0.000209722	0.00934849	0.00472275	0.00934849	0.999913	-4.41598e-05	0.00472275	-4.41598e-05	0.999978	
0.0104087	-0.0835083	-0.0568136	-0.0835083	0.992953	-0.00479431	-0.0568136	-0.00479431	0.996738	
0.0117686	-0.104244	-0.0257764	-0.104244	0.989004	-0.00271903	-0.0257764	-0.00271903	0.999328	
0.000545018	0.0191966	0.00873304	0.0191966	0.999631	-0.000167736	0.00873304	-0.000167736	0.999924	
0.0618728	-0.200422	-0.133349	-0.200422	0.957182	-0.0284887	-0.133349	-0.0284887	0.981045	
0.0316049	-0.148974	-0.0911919	-0.148974	0.977082	-0.0140286	-0.0911919	-0.0140286	0.991413	
0.104213	-0.225675	-0.205752	-0.225675	0.943146	-0.0518349	-0.205752	-0.0518349	0.952741	
0.0888061	-0.0898564	-0.26973	-0.0898564	0.991139	-0.0265991	-0.26973	-0.0265991	0.920155	
0.0197727	-0.137093	-0.0221187	-0.137093	0.980826	-0.00309348	-0.0221187	-0.00309348	0.999501	
0.99804	-0.0428446	0.0109457	-0.0428446	0.0632019	0.239328	0.0109457	0.239328	0.938858	
0.998833	0.0027221	0.0340291	0.0027221	0.99365	-0.079384	0.0340291	-0.079384	0.00761706	
0.0587315	-0.234894	0.00358245	-0.234894	0.941382	0.000894003	0.00358245	0.000894003	0.999986	
0.17068	-0.109334	-0.359877	-0.109334	0.985586	-0.0474446	-0.359877	-0.0474446	0.843835	
0.990435	0.0230507	0.0945583	0.0230507	0.944451	-0.227874	0.0945583	-0.227874	0.0652144	
0.63116	-0.287813	-0.3872	-0.287813	0.775413	-0.30214	-0.3872	-0.30214	0.593526	
0.760722	0.425037	0.036653	0.425037	0.244993	-0.0651079	0.036653	-0.0651079	0.994385	
0.999819	-0.00492812	0.0125113	-0.00492812	0.865724	0.340893	0.0125113	0.340893	0.134557	
0.0238905	-0.105519	0.109945	-0.105519	0.988593	0.0118852	0.109945	0.0118852	0.987616	
0.993614	0.0307034	0.0735008	0.0307034	0.852391	-0.353359	0.0735008	-0.353359	0.154095	
0.542296	-0.211317	-0.451121	-0.211317	0.902437	-0.208278	-0.451121	-0.208278	0.555367	
0.765231	0.415755	0.082324	0.415755	0.263737	-0.145788	0.082324	-0.145788	0.971132	
0.998712	-0.0118947	0.0338273	-0.0118947	0.890115	0.312502	0.0338273	0.312502	0.111272	
0.932599	-0.221472	-0.11748	-0.221472	0.272268	-0.386025	-0.11748	-0.386025	0.795233	
0.530329	-0.254808	-0.429076	-0.254808	0.86176	-0.232784	-0.429076	-0.232784	0.608011	
0.830253	0.372912	0.0430416	0.372912	0.180761	-0.0945566	0.0430416	-0.0945566	0.989086	
0.999506	-0.000839452	0.0222058	-0.000839452	0.998574	0.037727	0.0222058	0.037727	0.0020203	
0.000209624	0.00991406	0.00336335	0.00991406	0.999902	-3.33515e-05	0.00336335	-3.33515e-05	0.999989	
0.00234791	-0.0358154	-0.0309821	-0.0358154	0.998714	-0.00111225	-0.0309821	-0.00111225	0.999038	
0.0317112	-0.160876	-0.0687582	-0.160876	0.973271	-0.0114238	-0.0687582	-0.0114238	0.995117	
0.000815163	0.0241947	0.0113665	0.0241947	0.999414	-0.000275233	0.0113665	-0.000275233	0.999871	
0.00872333	-0.0774428	-0.0505046	-0.0774428	0.99395	-0.00394564	-0.0505046	-0.00394564	0.997427	
0.0274252	-0.142249	-0.0796312	-0.142249	0.979195	-0.0116469	-0.0796312	-0.0116469	0.99348	
0.0881946	-0.253047	-0.127641	-0.253047	0.929774	-0.0354234	-0.127641	-0.0354234	0.982132	
0.10341	-0.0922856	-0.290018	-0.0922856	0.990501	-0.0298514	-0.290018	-0.0298514	0.906189	
0.0195325	-0.128251	-0.0510342	-0.128251	0.983224	-0.0066756	-0.0510342	-0.0066756	0.997344	
0.923159	-0.253142	-0.082752	-0.253142	0.166059	-0.272615	-0.082752	-0.272615	0.910882	
0.986353	0.0777681	0.0860882	0.0777681	0.556824	-0.49059	0.0860882	-0.49059	0.456923	
0.122459	-0.319315	-0.0735722	-0.319315	0.883809	-0.0267711	-0.0735722	-0.0267711	0.993832	
0.196248	-0.270939	-0.290252	-0.270939	0.908668	-0.0978418	-0.290252	-0.0978418	0.895184	
0.98975	0.100309	0.00903382	0.100309	0.0183118	-0.0884111	0.00903382	-0.0884111	0.992038	
0.74974	-0.355553	-0.24736	-0.355553	0.494853	-0.351433	-0.24736	-0.351433	0.755507	
0.849679	0.356732	0.0212655	0.356732	0.15343	-0.0504658	0.0212655	-0.0504658	0.996992	
0.999802	0.000325493	0.0140491	0.000325493	0.999464	-0.0231489	0.0140491	-0.0231489	0.00083386	
0.985497	0.119309	0.00754653	0.119309	0.01853	-0.06208	0.00754653	-0.06208	0.996073	
0.989772	-0.0208404	0.0984277	-0.0208404	0.957536	0.200555	0.0984277	0.200555	0.0527922	
0.574729	-0.443955	-0.217432	-0.443955	0.53654	-0.226985	-0.217432	-0.226985	0.888831	
0.88532	0.317505	0.0265997	0.317505	0.12095	-0.0736443	0.0265997	-0.0736443	0.99383	
0.995786	-0.00284568	0.0647093	-0.00284568	0.998078	0.0437022	0.0647093	0.0437022	0.00623543	
0.992977	-0.0824255	-0.0133672	-0.0824255	0.0325665	-0.156892	-0.0133672	-0.156892	0.974556	
0.998495	-0.011517	0.0370113	-0.011517	0.91186	0.283248	0.0370113	0.283248	0.0897445	
0.517171	-0.467904	-0.175279	-0.467904	0.54656	-0.16986	-0.175279	-0.16986	0.93637	
0.960885	0.192932	0.0189263	0.192932	0.0483726	-0.0933527	0.0189263	-0.0933527	0.990842	
0.998679	0.000767887	0.0363139	0.000767887	0.999554	-0.0211063	0.0363139	-0.0211063	0.00186748	
0.000769841	0.0200579	0.0163403	0.0200579	0.999597	-0.000328005	0.0163403	-0.000328005	0.999733	
