3037.71	636.311	72.3503	636.311	133.81	15.1577	72.3503	15.1577	2.22349	
22.1149	4.28028	8.99755	4.28028	1.34816	1.78421	8.99755	1.78421	4.25619	
159.631	117.444	-6.33372	117.444	87.1791	-4.67413	-6.33372	-4.67413	0.752196	
367.787	53.7765	7.70801	53.7765	8.37398	1.12888	7.70801	1.12888	0.662125	
4633.72	113.04	68.8117	113.04	3.25792	1.67885	68.8117	1.67885	1.52198	
7.64754	11.4622	4.91552	11.4622	18.8881	7.87776	4.91552	7.87776	3.88442	
49.1485	38.0239	-7.06686	38.0239	30.2228	-5.52179	-7.06686	-5.52179	1.52747	
8.81149	11.4372	2.08523	11.4372	16.267	2.87557	2.08523	2.87557	1.02448	
6.90077	7.02092	-0.351816	7.02092	8.22012	-0.373318	-0.351816	-0.373318	0.527693	
5.63323	-0.119662	-1.21713	-0.119662	0.548689	0.0259143	-1.21713	0.0259143	0.788721	
1.83696	0.226694	4.98399	0.226694	0.545299	0.825257	4.98399	0.825257	19.1369	
2716.08	-147.129	-170.508	-147.129	8.47146	9.23813	-170.508	9.23813	11.2061	
147.733	382.98	-22.3457	382.98	996.7	-58.1253	-22.3457	-58.1253	3.89158	
4.89645	4.15093	-2.68453	4.15093	4.46641	-2.55076	-2.68453	-2.55076	2.14473	
24.1785	-9.31968	-6.3349	-9.31968	4.16958	2.49683	-6.3349	2.49683	2.20323	
5.9792	-2.75994	-6.86005	-2.75994	1.90651	3.47438	-6.86005	3.47438	9.11078	
1.07586	0.228556	-0.563733	0.228556	0.628756	-0.345945	-0.563733	-0.345945	1.4444	
45.6419	9.46293	13.1795	9.46293	2.48378	2.76352	13.1795	2.76352	4.35308	
2.80158	5.65039	0.94565	5.65039	14.4735	2.32857	0.94565	2.32857	0.88902	
0.534619	0.161621	2.51976	0.161621	1.26286	11.8449	2.51976	11.8449	184.696	
10.1314	9.89543	82.6452	9.89543	10.6668	84.9117	82.6452	84.9117	709.68	
0.811579	2.00035	-2.34373	2.00035	13.5918	-15.2967	-2.34373	-15.2967	18.3801	
80.6369	170.482	-17.4855	170.482	363.182	-37.1985	-17.4855	-37.1985	4.31578	
6.34836	8.18324	5.84396	8.18324	11.9506	8.1793	5.84396	8.1793	6.35583	
8.81149	11.4372	2.08523	11.4372	16.267	2.87557	2.08523	2.87557	1.02448	
3.57448	2.42861	1.18582	2.42861	2.49141	0.958733	1.18582	0.958733	0.964014	
1.13181	-0.388417	-0.424169	-0.388417	0.862536	0.441944	-0.424169	0.441944	1.05003	
1.95304	0.190731	5.1557	0.190731	0.531134	0.656349	5.1557	0.656349	18.8618	
2716.08	-147.129	-170.508	-147.129	8.47146	9.23813	-170.508	9.23813	11.2061	
1.36858	8.93038	-0.96244	8.93038	92.5825	-9.92979	-0.96244	-9.92979	1.57092	
1.07245	0.362893	0.133513	0.362893	1.07767	-0.0154494	0.133513	-0.0154494	0.559956	
26.3053	-11.3685	-6.96003	-11.3685	5.5085	3.06708	-6.96003	3.06708	2.38536	
17.3998	-7.35529	-10.1746	-7.35529	3.70874	4.43551	-10.1746	4.43551	6.63263	
1.82134	0.312697	5.09415	0.312697	0.583204	1.23428	5.09415	1.23428	20.2292	
1.09887	0.249012	-0.591299	0.249012	0.646734	-0.372574	-0.591299	-0.372574	1.45553	
110.092	18.7114	-1.77043	18.7114	3.69669	-0.303	-1.77043	-0.303	0.528866	
2.05437	3.02161	0.44754	3.02161	6.53147	0.886097	0.44754	0.886097	0.630502	
3.91453	-1.85662	110.734	-1.85662	1.50953	-60.2113	110.734	-60.2113	3591.67	
3.01076	5.96752	25.656	5.96752	14.6848	60.9797	25.656	60.9797	262.665	
2.0198	3.1083	31.1668	3.1083	6.85815	63.7474	31.1668	63.7474	639.666	
4.27032	6.2963	0.717598	6.2963	11.016	1.20347	0.717598	1.20347	0.654485	
11.2917	12.5406	8.71076	12.5406	15.0786	10.1185	8.71076	10.1185	7.53372	
6.11125	5.95719	2.34547	5.95719	6.84875	2.50953	2.34547	2.50953	1.49599	
6.76619	5.56011	4.09499	5.56011	5.46462	3.64842	4.09499	3.64842	3.18321	
2.44517	0.144467	7.46574	0.144467	0.512988	0.540716	7.46574	0.540716	29.238	
2716.08	-147.129	-170.508	-147.129	8.47146	9.23813	-170.508	9.23813	11.2061	
2.76334	19.1284	-3.74925	19.1284	162.218	-31.6913	-3.74925	-31.6913	6.71111	
1.33396	0.592274	0.152652	0.592274	1.17912	0.052791	0.152652	0.052791	0.539911	
26.3053	-11.3685	-6.96003	-11.3685	5.5085	3.06708	-6.96003	3.06708	2.38536	
36.2438	-15.6083	-17.9151	-15.6083	7.31908	7.82648	-17.9151	7.82648	9.48275	
1.64389	0.248585	2.98817	0.248585	0.563618	0.69115	2.98817	0.69115	8.48779	
5.22514	0.93003	1.54537	0.93003	0.727145	0.320266	1.54537	0.320266	1.01129	
0.87495	0.241356	0.158751	0.241356	0.656242	0.0820029	0.158751	0.0820029	1.02993	
2.45461	2.95073	1.4995	2.95073	5.04637	2.3194	1.4995	2.3194	1.68415	
245.19	72.2573	-18.7376	72.2573	21.8386	-5.53336	-18.7376	-5.53336	1.93488	
0.601896	-0.822413	18.8562	-0.822413	7.13791	-152.192	18.8562	-152.192	3489.91	
4.99651	10.2696	46.6595	10.2696	23.9555	106.567	46.6595	106.567	484.68	
1.31398	1.44651	11.0086	1.44651	3.07103	19.5604	11.0086	19.5604	149.404	
1336.65	-30.1357	-19.4969	-30.1357	1.17971	0.439787	-19.4969	0.439787	0.784607	
918.33	-1.99885	27.4307	-1.99885	0.504359	-0.0597038	27.4307	-0.0597038	1.32002	
4395.93	130.632	73.3808	130.632	4.38236	2.18087	73.3808	2.18087	1.72508	
1.27319	-0.162322	-0.116294	-0.162322	0.848063	0.0608275	-0.116294	0.0608275	0.521714	
232.165	3.59918	10.296	3.59918	0.556234	0.160435	10.296	0.160435	0.958302	
18.7115	1.53551	1.26748	1.53551	0.637483	0.113602	1.26748	0.113602	0.593871	
3760.26	-65.36	-27.0713	-65.36	1.63622	0.470615	-27.0713	0.470615	0.694936	
1496.17	-20.5838	-28.7774	-20.5838	0.78333	0.396099	-28.7774	0.396099	1.05376	
66.9539	1.70938	2.65009	1.70938	0.545534	0.0700002	2.65009	0.0700002	0.607829	
2057.89	-95.8014	-73.8156	-95.8014	4.961	3.43721	-73.8156	3.43721	3.14838	
1393.87	-47.7699	-54.9635	-47.7699	2.13774	1.88439	-54.9635	1.88439	2.66822	
892.219	-12.2382	-9.64848	-12.2382	0.668023	0.132521	-9.64848	0.132521	0.604567	
165.651	-2.95226	-0.147728	-2.95226	0.552881	0.0030196	-0.147728	0.0030196	0.501489	
80.3035	1.29843	-0.00631373	1.29843	0.522118	0.00133713	-0.00631373	0.00133713	0.50209	
510.853	-10.4767	-3.36851	-10.4767	0.715186	0.0693446	-3.36851	0.0693446	0.522555	
121.815	-1.64551	2.51127	-1.64551	0.522537	-0.0334377	2.51127	-0.0334377	0.553776	
90.9584	1.05222	3.16064	1.05222	0.513165	0.0380509	3.16064	0.0380509	0.612221	
734.015	207.38	-22.2929	207.38	59.1308	-6.30269	-22.2929	-6.30269	1.17753	
905.279	8.14579	30.7442	8.14579	0.573369	0.276871	30.7442	0.276871	1.54488	
188.153	-3.18076	8.0069	-3.18076	0.554932	-0.135203	8.0069	-0.135203	0.841906	
532.751	37.824	-6.3715	37.824	3.18823	-0.452598	-6.3715	-0.452598	0.576388	
3135.88	-42.4349	-56.8926	-42.4349	1.07433	0.770008	-56.8926	0.770008	1.53236	
3500.62	-85.1392	-48.8486	-85.1392	2.571	1.18824	-48.8486	1.18824	1.18175	
1434.68	263.436	-42.4971	263.436	48.889	-7.80597	-42.4971	-7.80597	1.75933	
1017.59	126.039	11.5349	126.039	16.119	1.42934	11.5349	1.42934	0.630851	
1.43951	0.92597	-0.327027	0.92597	1.62005	-0.289023	-0.327027	-0.289023	0.619175	
3725.02	-42.882	-61.7626	-42.882	0.993719	0.711101	-61.7626	0.711101	1.52421	
1032.83	121.312	21.0949	121.312	14.7557	2.47896	21.0949	2.47896	0.931232	
22.4406	5.33129	8.72917	5.33129	1.7984	2.12606	8.72917	2.12606	3.9813	
10.2134	7.92482	0.695903	7.92482	6.96609	0.565082	0.695903	0.565082	0.564776	
278.792	61.7622	5.25151	61.7622	14.2077	1.16584	5.25151	1.16584	0.5993	
4690.53	121.753	70.7517	121.753	3.66072	1.83672	70.7517	1.83672	1.56733	
182.329	259.72	-59.8669	259.72	371.48	-85.5126	-59.8669	-85.5126	20.2111	
13.3016	17.818	8.6634	17.818	25.3024	12.0554	8.6634	12.0554	6.36655	
5.88457	4.66109	1.03101	4.66109	4.5799	0.893968	1.03101	0.893968	0.697463	
15.1161	3.34606	8.15124	3.34606	1.27017	1.87335	8.15124	1.87335	5.05862	
5.75735	4.48836	3.1468	4.48836	4.36766	2.70644	3.1468	2.70644	2.39461	
0.543278	-0.0516496	0.847372	-0.0516496	0.593259	-1.41285	0.847372	-1.41285	22.1914	
2716.08	-147.129	-170.508	-147.129	8.47146	9.23813	-170.508	9.23813	11.2061	
2.57329	6.56029	-0.645151	6.56029	21.3743	-2.04644	-0.645151	-2.04644	0.700973	
9.729	13.7683	9.143	13.7683	21.0447	13.6475	9.143	13.6475	9.57023	
2.02341	-0.301549	3.47848	-0.301549	0.565155	-0.717156	3.47848	-0.717156	8.59238	
2.83014	0.31676	33.455	0.31676	0.543068	4.54704	33.455	4.54704	480.92	
0.548159	-0.660972	-1.41225	-0.660972	9.61835	19.4473	-1.41225	19.4473	42.0028	
2.63694	2.40096	11.4123	2.40096	3.19761	12.8229	11.4123	12.8229	61.5011	
2.73879	-0.295684	-5.68509	-0.295684	0.552216	0.741408	-5.68509	0.741408	14.9432	
5.15388	7.78082	-0.282295	7.78082	13.5132	-0.46446	-0.282295	-0.46446	0.529631	
13.7186	13.8543	8.55681	13.8543	15.0319	8.97729	8.55681	8.97729	6.04618	
26.5496	-2.4387	6.11161	-2.4387	0.736368	-0.569448	6.11161	-0.569448	1.93478	
1.0625	-0.360683	5.52943	-0.360683	0.736439	-3.58583	5.52943	-3.58583	55.1691	
2716.08	-147.129	-170.508	-147.129	8.47146	9.23813	-170.508	9.23813	11.2061	
1.893	4.20365	0.360218	4.20365	13.2793	1.06628	0.360218	1.06628	0.597729	
3.19158	3.42235	1.39833	3.42235	4.85154	1.77855	1.39833	1.77855	1.26218	
34.1441	-11.2407	-12.3723	-11.2407	4.25724	4.1367	-12.3723	4.1367	5.0554	
1.01055	0.282246	1.04385	0.282246	0.658606	0.548583	1.04385	0.548583	2.94941	
1	0	0	0	1	0	0	0	1	
9.40532	3.15746	101.994	3.15746	1.61966	36.164	101.994	36.164	1168.66	
0.600843	2.37819	4.39419	2.37819	56.6067	103.659	4.39419	103.659	192.018	
1.83224	-0.0636045	12.2432	-0.0636045	0.504644	-0.593839	12.2432	-0.593839	113.068	
23.8216	40.1757	3.02135	40.1757	69.7123	5.20719	3.02135	5.20719	0.893705	
8.09828	7.75051	5.4796	7.75051	8.41821	5.60408	5.4796	5.60408	4.46908	
48.9029	40.1768	-0.474743	40.1768	33.8535	-0.393083	-0.474743	-0.393083	0.504859	
1.4935	0.129548	0.30691	0.129548	0.553897	0.129114	0.30691	0.129114	0.80932	
1.49836	-0.702797	6.47866	-0.702797	0.99856	-4.59105	6.47866	-4.59105	42.7834	
2716.08	-147.129	-170.508	-147.129	8.47146	9.23813	-170.508	9.23813	11.2061	
35.2288	56.3764	5.42504	56.3764	92.023	8.80551	5.42504	8.80551	1.34769	
4.2507	5.20925	2.97661	5.20925	7.73518	4.13622	2.97661	4.13622	2.88644	
27.1615	-7.59194	-10.5304	-7.59194	2.66189	2.99927	-10.5304	2.99927	4.66784	
1.01055	0.282246	1.04385	0.282246	0.658606	0.548583	1.04385	0.548583	2.94941	
2.22498	0.784335	-0.995304	0.784335	0.905834	-0.405416	-0.995304	-0.405416	1.11945	
21.2815	12.229	130.61	12.229	7.69631	76.8578	130.61	76.8578	821.379	
2.21499	-1.40851	13.7355	-1.40851	1.6568	-11.281	13.7355	-11.281	110.595	
12.5153	-1.53883	-34.4652	-1.53883	0.697251	4.41233	-34.4652	4.41233	99.3783	
0.898927	5.62412	2.17674	5.62412	79.841	30.7197	2.17674	30.7197	12.397	
2537.31	-63.8601	-53.8639	-63.8601	2.10758	1.35596	-53.8639	1.35596	1.64373	
184.521	-3.3474	0.0523123	-3.3474	0.561057	-0.00051542	0.0523123	-0.00051542	0.501156	
4721.08	138.697	79.155	138.697	4.57513	2.32569	79.155	2.32569	1.82728	
2.02516	-0.319338	-0.2651	-0.319338	0.72424	0.0778883	-0.2651	0.0778883	0.549262	
235.702	2.78075	10.924	2.78075	0.533073	0.129554	10.924	0.129554	1.00819	
31.0236	1.20872	2.06706	1.20872	0.550756	0.0857493	2.06706	0.0857493	0.645227	
2570.45	-50.857	-19.1132	-50.857	1.50642	0.378225	-19.1132	0.378225	0.642194	
1303.38	-22.5785	-23.9041	-22.5785	0.891328	0.414318	-23.9041	0.414318	0.938663	
69.5759	1.7829	2.90222	1.7829	0.547577	0.0766781	2.90222	0.0766781	0.623946	
1366.15	-74.2495	-38.3453	-74.2495	4.53698	2.08487	-38.3453	2.08487	1.57672	
1312.83	-41.2562	-53.7176	-41.2562	1.79699	1.68876	-53.7176	1.68876	2.69896	
1171.7	-15.9672	-16.5083	-15.9672	0.717768	0.225142	-16.5083	0.225142	0.732765	
171.981	-3.05736	-0.340938	-3.05736	0.554616	0.00645063	-0.340938	0.00645063	0.501979	
81.2658	1.02465	0.137098	1.02465	0.513839	0.0030996	0.137098	0.0030996	0.502438	
481.18	-9.41295	-1.32628	-9.41295	0.684528	0.026204	-1.32628	0.026204	0.503931	
131.189	-0.688004	2.61745	-0.688004	0.503998	-0.0130322	2.61745	-0.0130322	0.553909	
91.9844	0.924571	3.34843	0.924571	0.510336	0.0351348	3.34843	0.0351348	0.624246	
755.453	213.759	-22.9979	213.759	61.0245	-6.5117	-22.9979	-6.5117	1.20058	
768.829	6.94783	28.1364	6.94783	0.562868	0.254529	28.1364	0.254529	1.5306	
265.987	1.13395	7.99498	1.13395	0.505149	0.0345714	7.99498	0.0345714	0.74135	
1822.43	258.209	13.4068	258.209	37.0943	1.90005	13.4068	1.90005	0.598656	
2542.55	-32.0431	-45.6599	-32.0431	0.903912	0.575549	-45.6599	0.575549	1.32018	
3646.13	-85.9031	-57.2516	-85.9031	2.52417	1.34905	-57.2516	1.34905	1.3991	
989.868	168.619	-21.8995	168.619	29.2378	-3.73237	-21.8995	-3.73237	0.984931	
1094.28	155.162	1.65945	155.162	22.5112	0.235389	1.65945	0.235389	0.50252	
3259.85	104.203	62.7358	104.203	3.83148	2.0057	62.7358	2.0057	1.70754	
3382.25	-35.1622	-54.8678	-35.1622	0.865604	0.570501	-54.8678	0.570501	1.39024	
415.994	25.3335	3.3973	25.3335	2.04497	0.207409	3.3973	0.207409	0.527995	
12.4989	2.23472	3.16739	2.23472	0.924591	0.600099	3.16739	0.600099	1.34849	
21.4163	17.2516	3.08693	17.2516	14.7296	2.54395	3.08693	2.54395	0.961906	
356.341	95.1129	8.70614	95.1129	25.9234	2.32713	8.70614	2.32713	0.713015	
4946.33	138.269	77.0059	138.269	4.36553	2.15283	77.0059	2.15283	1.69897	
0.812519	0.0978785	0.181503	0.0978785	1.09619	-0.0258208	0.181503	-0.0258208	0.617497	
11.8371	12.2456	9.57927	12.2456	13.7272	10.3486	9.57927	10.3486	8.60533	
28.2619	13.4189	-1.14513	13.4189	6.99004	-0.549585	-1.14513	-0.549585	0.551203	
1.14805	0.219084	0.0217553	0.219084	0.599117	0.0976417	0.0217553	0.0976417	0.826124	
0.545939	-0.0551397	1.5387	-0.0551397	0.566525	-1.87959	1.5387	-1.87959	55.1629	
40.1235	62.6257	8.15551	62.6257	99.4841	12.8918	8.15551	12.8918	2.17986	
10.8177	7.95709	0.304301	7.95709	6.63674	0.236197	0.304301	0.236197	0.524063	
0.649994	0.848645	-0.41491	0.848645	5.51666	-2.545	-0.41491	-2.545	1.82901	
0.918606	0.449512	0.7308	0.449512	1.06827	0.983776	0.7308	0.983776	2.23869	
0.592252	-1.39971	0.334123	-1.39971	21.794	-5.1084	0.334123	-5.1084	1.73683	
5.55694	5.5164	1.07927	5.5164	6.55005	1.19626	1.07927	1.19626	0.741393	
2.61693	1.59774	0.23286	1.59774	1.82083	0.194374	0.23286	0.194374	0.528632	
0.503509	-0.0527231	-0.00403805	-0.0527231	1.29237	0.0539489	-0.00403805	0.0539489	0.817664	
3.17448	4.49935	12.442	4.49935	8.07663	20.9372	12.442	20.9372	58.3863	
13.2887	-3.28556	28.6598	-3.28556	1.34429	-7.36128	28.6598	-7.36128	64.742	
0.829278	-0.197998	-2.04826	-0.197998	0.620114	1.25827	-2.04826	1.25827	13.9126	
0.841112	3.64831	1.55716	3.64831	39.5199	16.6551	1.55716	16.6551	7.61525	
12.9624	5.60554	-3.22898	5.60554	3.02424	-1.45905	-3.22898	-1.45905	1.35197	
184.21	204.753	147.173	204.753	228.707	164.032	147.173	164.032	118.404	
8.79412	3.87933	-2.49765	3.87933	2.3212	-1.15774	-2.49765	-1.15774	1.26834	
1.09043	0.808037	-0.356692	0.808037	1.88357	-0.464893	-0.356692	-0.464893	0.717434	
0.916072	0.383016	0.0835512	0.383016	0.871123	0.00237229	0.0835512	0.00237229	0.816527	
0.545939	-0.0551397	1.5387	-0.0551397	0.566525	-1.87959	1.5387	-1.87959	55.1629	
26.0803	32.8864	6.40728	32.8864	42.7886	8.23904	6.40728	8.23904	2.1052	
16.234	13.2104	-0.509869	13.2104	11.5941	-0.423647	-0.509869	-0.423647	0.524125	
1.96548	1.12652	2.20201	1.12652	1.37816	1.66867	2.20201	1.66867	3.85591	
0.513899	-0.530356	0.0698223	-0.530356	21.1239	-2.64696	0.0698223	-2.64696	0.851529	
0.511631	0.158043	0.00128598	0.158043	3.68615	-0.312277	0.00128598	-0.312277	0.60483	
5.0989	14.7155	30.5231	14.7155	47.5966	97.6851	30.5231	97.6851	203.114	
1.75977	0.842007	4.99334	0.842007	1.06557	3.36035	4.99334	3.36035	20.4803	
0.829278	-0.197998	-2.04826	-0.197998	0.620114	1.25827	-2.04826	1.25827	13.9126	
54.2433	26.402	-2.16422	26.402	13.4748	-1.06383	-2.16422	-1.06383	0.58724	
9.48296	9.33316	7.15062	9.33316	10.198	7.43331	7.15062	7.43331	6.2077	
45.8742	30.5361	-2.66304	30.5361	21.0547	-1.7905	-2.66304	-1.7905	0.656951	
0.997117	0.3091	0.0185704	0.3091	0.692729	0.0254686	0.0185704	0.0254686	0.863306	
43.9677	55.5052	14.6778	55.5052	71.3801	18.7416	14.6778	18.7416	5.45649	
16.3954	26.2642	11.7166	26.2642	43.9017	19.3648	11.7166	19.3648	9.14201	
5.66895	-6.35244	-10.8099	-6.35244	8.31787	13.2873	-10.8099	13.2873	23.1074	
0.500206	-0.0900101	0.00788132	-0.0900101	39.8298	-3.46511	0.00788132	-3.46511	0.811594	
1.46795	-0.225546	-0.587653	-0.225546	0.604292	0.240005	-0.587653	0.240005	1.06212	
1.50741	0.742547	-0.744794	0.742547	1.22795	-0.632688	-0.744794	-0.632688	1.08943	
6.18908	11.4457	21.2431	11.4457	23.5297	42.7381	21.2431	42.7381	79.8224	
1.7533	1.0026	5.00688	1.0026	1.30698	4.03588	5.00688	4.03588	20.6914	
0.558845	-0.171245	-0.53906	-0.171245	1.00388	1.63384	-0.53906	1.63384	6.20319	
1908.15	-54.3496	-41.2262	-54.3496	2.04846	1.17451	-41.2262	1.17451	1.391	
340.987	2.88143	16.1287	2.88143	0.524504	0.136752	16.1287	0.136752	1.26458	
4593.42	127.507	86.0937	127.507	4.03982	2.39011	86.0937	2.39011	2.11382	
2.15711	-0.385774	-0.323159	-0.385774	0.734549	0.0920317	-0.323159	0.0920317	0.56497	
234.979	3.4802	10.9045	3.4802	0.55192	0.162295	10.9045	0.162295	1.00787	
27.6998	0.854736	1.79946	0.854736	0.528987	0.0604094	1.79946	0.0604094	0.626059	
2558.58	-50.6375	-19.1491	-50.6375	1.50238	0.379051	-19.1491	0.379051	0.643392	
1204.74	-22.2582	-22.3921	-22.2582	0.911465	0.413955	-22.3921	0.413955	0.916462	
70.0877	1.83217	2.84707	1.83217	0.549704	0.0767046	2.84707	0.0767046	0.618561	
4461.8	-155.496	-99.6337	-155.496	5.91973	3.47268	-99.6337	3.47268	2.72512	
1071.06	-32.0072	-36.4361	-32.0072	1.45699	1.08943	-36.4361	1.08943	1.74021	
1332.02	-22.2913	-21.0034	-22.2913	0.873243	0.351692	-21.0034	0.351692	0.831389	
76.7383	-0.400782	1.7516	-0.400782	0.502685	-0.0079703	1.7516	-0.0079703	0.542893	
89.1793	0.976284	0.459311	0.976284	0.511521	0.00629852	0.459311	0.00629852	0.504375	
493.39	-9.6718	-1.12986	-9.6718	0.690022	0.0223991	-1.12986	0.0223991	0.502811	
119.468	-0.615025	2.49127	-0.615025	0.503619	-0.0120377	2.49127	-0.0120377	0.55378	
262.148	-1.98863	2.04097	-1.98863	0.515378	-0.0151007	2.04097	-0.0151007	0.516562	
289.331	62.646	-6.1269	62.646	14.0884	-1.32895	-6.1269	-1.32895	0.629973	
899.696	8.03774	29.6594	8.03774	0.571887	0.265205	29.6594	0.265205	1.47848	
246.808	2.09263	7.82641	2.09263	0.518082	0.0669408	7.82641	0.0669408	0.749345	
1043.65	213.248	39.315	213.248	44.0934	8.03702	39.315	8.03702	1.98191	
2234.37	-32.0484	-34.3731	-32.0484	0.959787	0.493145	-34.3731	0.493145	1.02897	
2256.1	-19.5342	-24.7305	-19.5342	0.669233	0.214175	-24.7305	0.214175	0.771147	
1819.56	181.597	-67.7032	181.597	18.6288	-6.75885	-67.7032	-6.75885	3.0199	
294.281	50.1252	-1.91548	50.1252	9.05315	-0.327026	-1.91548	-0.327026	0.512546	
2354.24	83.0024	47.0757	83.0024	3.42705	1.66008	47.0757	1.66008	1.44153	
3783.93	-38.2083	-62.3279	-38.2083	0.885861	0.629444	-62.3279	0.629444	1.5268	
1570.24	43.6937	-13.6906	43.6937	1.71629	-0.381024	-13.6906	-0.381024	0.619443	
3.55848	1.14513	-0.608389	1.14513	0.958433	-0.193307	-0.608389	-0.193307	0.661075	
1141.59	332.153	13.661	332.153	97.1843	3.97657	13.661	3.97657	0.663624	
4973.58	143.282	72.9308	143.282	4.62818	2.10125	72.9308	2.10125	1.56954	
20.8973	8.2198	-4.64353	8.2198	3.81295	-1.87353	-4.64353	-1.87353	1.56752	
4.78869	3.74394	2.18966	3.74394	3.78821	1.93651	2.18966	1.93651	1.64944	
7.80649	3.69901	-1.13302	3.69901	2.40026	-0.563819	-1.13302	-0.563819	0.679168	
266.438	273.399	-67.3938	273.399	281.57	-69.2846	-67.3938	-69.2846	17.5789	
189.316	220.526	66.1976	220.526	258.061	77.3152	66.1976	77.3152	23.7088	
10.2575	17.9407	4.50407	17.9407	33.5082	8.28941	4.50407	8.28941	2.58204	
1.1222	-1.22054	-1.38296	-1.22054	3.062	2.81719	-1.38296	2.81719	3.63876	
77.1706	-5.81898	1.51024	-5.81898	0.944009	-0.116029	1.51024	-0.116029	0.530584	
1.18901	0.0468588	-0.070745	0.0468588	0.785537	0.140697	-0.070745	0.140697	0.582251	
233.483	-16.7115	3.74928	-16.7115	1.69971	-0.268919	3.74928	-0.268919	0.560335	
3.91937	1.95113	-1.85005	1.95113	1.6725	-1.06355	-1.85005	-1.06355	1.50202	
516.38	-28.845	7.33971	-28.845	2.11328	-0.41036	7.33971	-0.41036	0.604429	
11.4644	23.4922	19.9959	23.4922	50.8369	42.8479	19.9959	42.8479	36.9755	
40.0376	-12.8096	-12.8245	-12.8096	4.65028	4.15592	-12.8245	4.15592	4.66549	
3.88787	3.89254	11.8463	3.89254	4.97328	13.6177	11.8463	13.6177	41.9724	
0.542102	-0.156064	-0.093288	-0.156064	1.15381	0.560431	-0.093288	0.560431	1.31833	
0.571077	-0.658128	-0.947395	-0.658128	6.63106	8.86338	-0.947395	8.86338	13.351	
1331.24	489.42	-121.34	489.42	180.5	-44.6267	-121.34	-44.6267	11.5643	
2.69704	26.2268	-11.1528	26.2268	313.605	-133.15	-11.1528	-133.15	57.1232	
15.8	7.63772	-3.45204	7.63772	4.3214	-1.71694	-3.45204	-1.71694	1.28345	
263.34	58.8141	104.883	58.8141	13.6606	23.4694	104.883	23.4694	42.3532	
5.51986	3.71809	1.01948	3.71809	3.2931	0.743436	1.01948	0.743436	0.710518	
27.082	32.6	3.40717	32.6	40.4896	4.17848	3.40717	4.17848	0.936717	
0.986057	0.894762	0.0942959	0.894762	2.65027	0.241854	0.0942959	0.241854	0.527557	
0.976751	-0.983368	-1.28352	-0.983368	2.74472	2.85715	-1.28352	2.85715	4.15875	
43.1788	-4.12774	1.61423	-4.12774	0.90327	-0.158787	1.61423	-0.158787	0.562807	
1.37981	0.444367	3.2784	0.444367	0.732328	1.63327	3.2784	1.63327	12.7807	
29.2961	34.7682	24.6143	34.7682	42.4847	29.7202	24.6143	29.7202	21.54	
1.98781	-0.240992	-1.25101	-0.240992	0.609566	0.269901	-1.25101	0.269901	1.61605	
19.2656	30.2335	22.7153	30.2335	49.2176	36.6032	22.7153	36.6032	28.0013	
245.295	-90.4958	-119.801	-90.4958	33.9547	44.2883	-119.801	44.2883	59.1301	
15.9758	16.6956	43.1858	16.6956	18.513	46.5942	43.1858	46.5942	121.025	
0.50481	-0.0477755	-0.0259837	-0.0477755	1.2986	0.841874	-0.0259837	0.841874	1.69207	
0.571077	-0.658128	-0.947395	-0.658128	6.63106	8.86338	-0.947395	8.86338	13.351	
35.7428	11.2996	3.3768	11.2996	4.12825	1.08563	3.3768	1.08563	0.825182	
2.69704	26.2268	-11.1528	26.2268	313.605	-133.15	-11.1528	-133.15	57.1232	
4.05842	-6.38678	5.59011	-6.38678	11.9919	-10.0396	5.59011	-10.0396	9.28318	
15.3597	3.9858	8.04987	3.9858	1.57096	2.16444	8.04987	2.16444	4.87564	
32.2161	31.3911	-5.79459	31.3911	31.5754	-5.73354	-5.79459	-5.73354	1.55914	
34.2771	65.3372	-0.867232	65.3372	126.892	-1.67669	-0.867232	-1.67669	0.522376	
0.95571	1.52697	0.310032	1.52697	6.12983	1.10945	0.310032	1.10945	0.720636	
2.72814	30.9729	66.8418	30.9729	431.05	929.157	66.8418	929.157	2005.69	
7.1759	-35.9799	-16.3843	-35.9799	194.423	88.3048	-16.3843	88.3048	40.7113	
37.3046	-4.0903	1.06519	-4.0903	0.960049	-0.121013	1.06519	-0.121013	0.532095	
2.9353	7.94494	23.1573	7.94494	26.4291	75.5705	23.1573	75.5705	220.754	
0.523691	1.15184	0.889948	1.15184	56.6028	43.3679	0.889948	43.3679	34.028	
0.713669	0.0682868	0.0203072	0.0682868	0.922367	0.54503	0.0203072	0.54503	1.22601	
10.1586	2.41767	0.27428	2.41767	1.11941	0.0562968	0.27428	0.0562968	0.518519	
42.9718	41.3696	7.16549	41.3696	40.7973	6.98138	7.16549	6.98138	1.71149	
3.05299	3.94606	1.71117	3.94606	6.67778	2.68316	1.71117	2.68316	1.66558	
996.588	-362.268	-454.111	-362.268	132.254	165.156	-454.111	165.156	207.527	
0.576975	0.108206	-0.311715	0.108206	0.661416	-0.356188	-0.311715	-0.356188	2.48481	
16.7306	15.4526	44.0084	15.4526	15.2119	41.8994	44.0084	41.8994	119.836	
4.56748	-9.45917	-3.98602	-9.45917	22.5347	9.27243	-3.98602	9.27243	4.40639	
0.571077	-0.658128	-0.947395	-0.658128	6.63106	8.86338	-0.947395	8.86338	13.351	
